loss,accuracy,val_loss,val_accuracy,lr
0.458404541015625,0.8295640349388123,1.190647840499878,0.7334005236625671,0.001
0.4513761103153229,0.8315368890762329,1.192907452583313,0.7332115173339844,0.001
0.45575186610221863,0.8325474262237549,1.1964168548583984,0.7322666049003601,0.001
0.4561409056186676,0.8321624398231506,1.202333927154541,0.7308176755905151,0.001
0.4560028612613678,0.8329804539680481,1.195773720741272,0.7327075600624084,0.001
0.4536783695220947,0.8342796564102173,1.1988883018493652,0.7318256497383118,0.001
0.4597100019454956,0.8284572958946228,1.2008122205734253,0.7318886518478394,0.001
0.4552818238735199,0.8333654403686523,1.2024953365325928,0.7310066819190979,0.001
0.45553427934646606,0.8305745124816895,1.2017885446548462,0.7313216328620911,0.001
0.4570501744747162,0.830622673034668,1.1996055841445923,0.7326445579528809,0.001
0.4538547992706299,0.8327879905700684,1.2023108005523682,0.7323296070098877,0.001
0.4563477635383606,0.8302858471870422,1.2032945156097412,0.7320775985717773,0.001
0.45606812834739685,0.8320180773735046,1.2078731060028076,0.7313846349716187,0.001
0.45966705679893494,0.8288903832435608,1.2052867412567139,0.7320145964622498,0.001
0.4535185992717743,0.8324030637741089,1.2055847644805908,0.7316996455192566,0.001
0.458747535943985,0.830622673034668,1.209555983543396,0.7311326861381531,0.001
0.45315536856651306,0.8329323530197144,1.2098339796066284,0.7316996455192566,0.001
0.4542394280433655,0.8342796564102173,1.2096991539001465,0.7317626476287842,0.001
0.45515015721321106,0.8320180773735046,1.2140120267868042,0.7318256497383118,0.001
0.4477217197418213,0.8350014686584473,1.2122976779937744,0.7322036027908325,0.001
0.4577655792236328,0.8310557007789612,1.21523916721344,0.7319515943527222,0.001
0.45402106642723083,0.8335097432136536,1.2149192094802856,0.7321406006813049,0.001
0.4517119526863098,0.8329323530197144,1.2169101238250732,0.7320775985717773,0.001
0.45227015018463135,0.8347127437591553,1.2181800603866577,0.7320775985717773,0.001
0.4559556841850281,0.8313444256782532,1.2182047367095947,0.7318256497383118,0.001
0.45532914996147156,0.8310557007789612,1.217851161956787,0.7321406006813049,0.001
0.4543139636516571,0.8316331505775452,1.2199747562408447,0.7313846349716187,0.001
0.4522426128387451,0.8329323530197144,1.221962809562683,0.731636643409729,0.001
0.45282265543937683,0.8329323530197144,1.2272495031356812,0.7304397225379944,0.001
0.45133253931999207,0.8327879905700684,1.2269951105117798,0.73069167137146,0.001
0.44835129380226135,0.8351457715034485,1.227314829826355,0.7309436798095703,0.001
0.44718363881111145,0.8332691788673401,1.2267154455184937,0.7321406006813049,0.001
0.45016711950302124,0.8339428305625916,1.2283310890197754,0.7315106391906738,0.001
0.45130491256713867,0.8337503671646118,1.2314542531967163,0.7315106391906738,0.001
0.4519897997379303,0.8327398896217346,1.2288728952407837,0.7319515943527222,0.001
0.4536939263343811,0.8320662379264832,1.2364883422851562,0.7302507162094116,0.001
0.44972535967826843,0.835482656955719,1.238663673400879,0.7298727631568909,0.001
0.4530703127384186,0.8342796564102173,1.2382447719573975,0.7308806777000427,0.001
0.44909849762916565,0.8337503671646118,1.2411915063858032,0.7309436798095703,0.001
0.4522121548652649,0.8315850496292114,1.2411922216415405,0.7308176755905151,0.001
0.45149990916252136,0.8345202803611755,1.2441786527633667,0.730502724647522,0.001
0.4478176236152649,0.8361563086509705,1.2458508014678955,0.7300617098808289,0.001
0.4498235285282135,0.8342796564102173,1.2443616390228271,0.7296207547187805,0.001
0.45085713267326355,0.8333172798156738,1.2458243370056152,0.7303767204284668,0.001
0.44504043459892273,0.8352420330047607,1.2479543685913086,0.7303137183189392,0.001
0.4481329917907715,0.8346646428108215,1.249704122543335,0.7301247119903564,0.001
0.4528706967830658,0.8345202803611755,1.2449957132339478,0.7312586903572083,0.001
0.4494733512401581,0.835482656955719,1.2460782527923584,0.7310696840286255,0.001
0.44973063468933105,0.8350014686584473,1.2496289014816284,0.7306287288665771,0.001
0.45149222016334534,0.8324511647224426,1.252179741859436,0.7310066819190979,0.001
0.44401490688323975,0.8356751203536987,1.2595175504684448,0.7302507162094116,0.001
0.4499247372150421,0.834472119808197,1.2522320747375488,0.730502724647522,0.001
0.4506762623786926,0.8356269598007202,1.2531468868255615,0.7303767204284668,0.001
0.44523873925209045,0.8372148871421814,1.2541155815124512,0.7314476370811462,0.001
0.4494679570198059,0.8339428305625916,1.2571462392807007,0.7305657267570496,0.001
0.4519897997379303,0.830333948135376,1.2592462301254272,0.7296837568283081,0.001
0.44483503699302673,0.8353863954544067,1.2589499950408936,0.730502724647522,0.001
0.44819509983062744,0.8338947296142578,1.2626838684082031,0.7294947504997253,0.001
0.44747859239578247,0.8340390920639038,1.2640929222106934,0.7295577526092529,0.001
0.4471248984336853,0.8354344964027405,1.2651417255401611,0.7286128401756287,0.001
0.44497430324554443,0.835963785648346,1.2656739950180054,0.7288017868995667,0.001
0.44593358039855957,0.8376960754394531,1.2661501169204712,0.7291797995567322,0.001
0.45045205950737,0.8340390920639038,1.268412709236145,0.7280458807945251,0.001
0.44330161809921265,0.8355307579040527,1.2706247568130493,0.7292428016662598,0.001
0.4454500377178192,0.8375036120414734,1.2715859413146973,0.729053795337677,0.001
0.4484114348888397,0.8340390920639038,1.2709763050079346,0.7295577526092529,0.001
0.4434085786342621,0.8372148871421814,1.273442029953003,0.7286128401756287,0.001
0.44309571385383606,0.8380329012870789,1.274096131324768,0.7289907932281494,0.001
0.44908592104911804,0.8337503671646118,1.277170181274414,0.7285498380661011,0.001
0.4447840452194214,0.8352420330047607,1.278437852859497,0.7287388443946838,0.001
0.44565916061401367,0.834760844707489,1.277587652206421,0.7291797995567322,0.001
0.4447390139102936,0.8368780612945557,1.2785859107971191,0.7284868359565735,0.001
0.44740158319473267,0.8360600471496582,1.2827082872390747,0.7268489599227905,0.001
0.44346001744270325,0.8370705246925354,1.2813245058059692,0.7281718254089355,0.001
0.4447688162326813,0.8366374969482422,1.2871029376983643,0.7271639108657837,0.001
0.44563090801239014,0.834327757358551,1.2873625755310059,0.7271639108657837,0.001
0.44202905893325806,0.8381291627883911,1.2909480333328247,0.7277308702468872,0.001
0.44771167635917664,0.8345202803611755,1.285603642463684,0.7283608317375183,0.001
0.44159239530563354,0.8389471769332886,1.2914371490478516,0.7276678681373596,0.001
0.4438472390174866,0.8338465690612793,1.2943236827850342,0.727415919303894,0.001
0.442684531211853,0.8391396403312683,1.2938200235366821,0.7267229557037354,0.001
0.44587400555610657,0.8349533081054688,1.293088436126709,0.7282348275184631,0.001
0.439375638961792,0.8364931344985962,1.2944917678833008,0.727604866027832,0.001
0.4471378028392792,0.8375998735427856,1.2920655012130737,0.7296837568283081,0.001
0.4475949704647064,0.8381291627883911,1.2955087423324585,0.7281718254089355,0.001
0.43754035234451294,0.8395727276802063,1.2970248460769653,0.7265969514846802,0.001
0.44086670875549316,0.8365412354469299,1.296059250831604,0.7267859578132629,0.001
0.4414888024330139,0.8374073505401611,1.2958180904388428,0.7278568744659424,0.001
0.44092267751693726,0.8401020169258118,1.297608733177185,0.7285498380661011,0.001
0.44417911767959595,0.835963785648346,1.3029959201812744,0.7265969514846802,0.001
0.4459974467754364,0.8353863954544067,1.303687334060669,0.727604866027832,0.001
0.4398020803928375,0.8401501178741455,1.3027485609054565,0.7275418639183044,0.001
0.4429177939891815,0.8390915393829346,1.3048726320266724,0.7282348275184631,0.001
0.44244474172592163,0.8364931344985962,1.303327202796936,0.7281718254089355,0.001
0.4396318793296814,0.8385621905326843,1.3058545589447021,0.7289277911186218,0.001
0.442473828792572,0.8382253646850586,1.3117029666900635,0.7277308702468872,0.001
0.44132232666015625,0.8380810022354126,1.3087024688720703,0.7281718254089355,0.001
0.44166046380996704,0.8360119462013245,1.314782977104187,0.7273529171943665,0.001
0.44201990962028503,0.835482656955719,1.3155267238616943,0.7272269129753113,0.001
0.4417697787284851,0.8364449739456177,1.3148198127746582,0.7268489599227905,0.001
0.4355095624923706,0.8406313061714172,1.3102935552597046,0.7284238338470459,0.001
0.4380549490451813,0.8373592495918274,1.3127176761627197,0.7293058037757874,0.001
0.4417000710964203,0.8373111486434937,1.3144558668136597,0.7285498380661011,0.001
0.4393843412399292,0.8362525105476379,1.314886212348938,0.7284238338470459,0.001
0.4386970102787018,0.8384178876876831,1.3206027746200562,0.7284238338470459,0.001
0.43840673565864563,0.8383216261863708,1.320420742034912,0.7282348275184631,0.001
0.4380911886692047,0.841834306716919,1.3210947513580322,0.7275418639183044,0.001
0.4364433288574219,0.83962082862854,1.31824791431427,0.7282978296279907,0.001
0.43827173113822937,0.8385140895843506,1.320576786994934,0.7289277911186218,0.001
0.43887242674827576,0.839043378829956,1.3266687393188477,0.7273529171943665,0.001
0.4349646270275116,0.8392840027809143,1.3258060216903687,0.7274789214134216,0.001
0.43734586238861084,0.8400057554244995,1.3291324377059937,0.7269749045372009,0.001
0.4370226562023163,0.8382735252380371,1.3324718475341797,0.7257149815559387,0.001
0.4360244572162628,0.8397170901298523,1.3315140008926392,0.7259039878845215,0.001
0.4394952356815338,0.8381772637367249,1.3372972011566162,0.7251480221748352,0.001
0.43668851256370544,0.8380329012870789,1.3344767093658447,0.7258409857749939,0.001
0.43598470091819763,0.8391396403312683,1.3349237442016602,0.7263449430465698,0.001
0.43881601095199585,0.8403425812721252,1.3334506750106812,0.7271009087562561,0.001
0.43804213404655457,0.8426041603088379,1.3380767107009888,0.7258409857749939,0.001
0.4419204592704773,0.8365412354469299,1.339964747428894,0.7252110242843628,0.001
0.43558889627456665,0.8391396403312683,1.3359097242355347,0.7270379066467285,0.001
0.43640390038490295,0.8395727276802063,1.3393092155456543,0.7268489599227905,0.001
0.4323383569717407,0.8419786095619202,1.3415849208831787,0.7262189984321594,0.001
0.4313766658306122,0.8432297110557556,1.3431086540222168,0.7260929942131042,0.001
0.4349753260612488,0.8391396403312683,1.3427090644836426,0.7262819409370422,0.001
0.4377894103527069,0.8387547135353088,1.3460149765014648,0.7257149815559387,0.001
0.4349755048751831,0.8363006711006165,1.347190499305725,0.7248960733413696,0.001
0.4343881905078888,0.83962082862854,1.3486346006393433,0.7265339493751526,0.001
0.4334203004837036,0.840968132019043,1.3485689163208008,0.7268489599227905,0.001
0.4371299147605896,0.8406313061714172,1.3460394144058228,0.7262819409370422,0.001
0.43400266766548157,0.8425560593605042,1.3502793312072754,0.7243291139602661,0.001
0.4347494840621948,0.8389952778816223,1.3530794382095337,0.7254000306129456,0.001
0.4376063942909241,0.8382253646850586,1.3539800643920898,0.7252110242843628,0.001
0.4337140917778015,0.8397170901298523,1.3502753973007202,0.7262819409370422,0.001
0.4375903308391571,0.839187741279602,1.355383276939392,0.7250850200653076,0.001
0.4318073093891144,0.840679407119751,1.357715129852295,0.7243291139602661,0.001
0.4372754395008087,0.8384178876876831,1.3578249216079712,0.7247070670127869,0.001
0.4338509738445282,0.839187741279602,1.3584002256393433,0.7255890369415283,0.001
0.4325837194919586,0.8399576544761658,1.3640635013580322,0.7247070670127869,0.001
0.4327666759490967,0.8402463793754578,1.364472508430481,0.7244550585746765,0.001
0.4329497814178467,0.8401501178741455,1.361441969871521,0.7258409857749939,0.001
0.4330422580242157,0.8407756686210632,1.361812710762024,0.7255890369415283,0.001
0.43282976746559143,0.8404869437217712,1.3615309000015259,0.7256520390510559,0.001
0.432682603597641,0.839332103729248,1.3631439208984375,0.7248960733413696,0.001
0.43635445833206177,0.8391396403312683,1.3638027906417847,0.7255260348320007,0.001
0.4318123757839203,0.840968132019043,1.3653618097305298,0.7257149815559387,0.001
0.43373069167137146,0.8381291627883911,1.367171287536621,0.7245810627937317,0.001
0.43609732389450073,0.8410643935203552,1.3668686151504517,0.7240141034126282,0.001
0.43140989542007446,0.8401982188224792,1.368129849433899,0.7238250970840454,0.001
0.4321429133415222,0.841112494468689,1.3701040744781494,0.7247700691223145,0.001
0.43252870440483093,0.8392359018325806,1.3696165084838867,0.725337028503418,0.001
0.42879194021224976,0.840053915977478,1.3763138055801392,0.7235731482505798,0.001
0.4342345595359802,0.8386584520339966,1.375104308128357,0.7239511013031006,0.001
0.4315526485443115,0.8423635959625244,1.3774607181549072,0.7234471440315247,0.001
0.4346076250076294,0.8402944803237915,1.3780206441879272,0.7236361503601074,0.001
0.4300895631313324,0.8432297110557556,1.3789817094802856,0.7240771055221558,0.001
0.4321323037147522,0.8401982188224792,1.3788729906082153,0.7249590754508972,0.001
0.4302825331687927,0.8427485227584839,1.3775404691696167,0.7244550585746765,0.001
0.43420031666755676,0.8414493203163147,1.3807201385498047,0.7240771055221558,0.001
0.43399083614349365,0.8410643935203552,1.3812276124954224,0.7240141034126282,0.001
0.43146371841430664,0.839187741279602,1.375541090965271,0.726470947265625,0.001
0.4340410530567169,0.8402463793754578,1.3841670751571655,0.7250220775604248,0.001
0.42868226766586304,0.840679407119751,1.3853429555892944,0.7243921160697937,0.001
0.4281117916107178,0.8451544642448425,1.3830490112304688,0.7242031097412109,0.001
0.42952802777290344,0.840823769569397,1.3818267583847046,0.7257779836654663,0.001
0.4299730658531189,0.840823769569397,1.385431170463562,0.7240771055221558,0.001
0.4307636022567749,0.8432778120040894,1.3893228769302368,0.7242661118507385,0.001
0.42968323826789856,0.8439033627510071,1.386881947517395,0.7234471440315247,0.001
0.42779362201690674,0.8444327116012573,1.3918914794921875,0.723888099193573,0.001
0.4327371120452881,0.8388028144836426,1.392555594444275,0.7241401076316833,0.001
0.42969322204589844,0.8427485227584839,1.3927594423294067,0.7252110242843628,0.001
0.4283844828605652,0.8422192335128784,1.3894989490509033,0.7249590754508972,0.001
0.42920100688934326,0.8420267701148987,1.3902620077133179,0.7247070670127869,0.001
0.43374863266944885,0.8427004218101501,1.397185206413269,0.7228801846504211,0.001
0.4298636317253113,0.841545581817627,1.3955626487731934,0.7231321930885315,0.001
0.42896750569343567,0.8420748710632324,1.4025838375091553,0.7230691909790039,0.001
0.4306061565876007,0.8408719301223755,1.3981051445007324,0.7240771055221558,0.001
0.4320037364959717,0.8409200310707092,1.3972300291061401,0.7247070670127869,0.001
0.4267090857028961,0.8438071608543396,1.4001470804214478,0.723888099193573,0.001
0.42775964736938477,0.8420748710632324,1.3977770805358887,0.7247070670127869,0.001
0.42837217450141907,0.8427004218101501,1.4017412662506104,0.7233211398124695,0.001
0.4271203875541687,0.8427004218101501,1.4047735929489136,0.722754180431366,0.001
0.4284231662750244,0.8403907418251038,1.4010456800460815,0.7235101461410522,0.001
0.425112247467041,0.845395028591156,1.4088280200958252,0.72225022315979,0.001
0.42673003673553467,0.8427966237068176,1.411232590675354,0.7221242189407349,0.001
0.4271804392337799,0.8432778120040894,1.4093570709228516,0.7231321930885315,0.001
0.429062157869339,0.8422192335128784,1.410454273223877,0.7228171825408936,0.001
0.4258311688899994,0.8459243774414062,1.410783052444458,0.7228801846504211,0.001
0.43001121282577515,0.8426523208618164,1.410681128501892,0.7231321930885315,0.001
0.4256455898284912,0.8433259725570679,1.4127767086029053,0.7228801846504211,0.001
0.4246358573436737,0.8454431891441345,1.414550542831421,0.7230691909790039,0.001
0.42389485239982605,0.8424116969108582,1.4122802019119263,0.7230691909790039,0.001
0.4266575872898102,0.8426041603088379,1.4154493808746338,0.7225022315979004,0.001
0.43012794852256775,0.8414493203163147,1.4139337539672852,0.7230061888694763,0.001
0.4269925653934479,0.8438552618026733,1.4185763597488403,0.7216202616691589,0.001
0.4248508810997009,0.8430372476577759,1.4149330854415894,0.7239511013031006,0.001
0.4237554669380188,0.8445289134979248,1.4167181253433228,0.7236361503601074,0.001
0.4248163402080536,0.8440958261489868,1.4160809516906738,0.7241401076316833,0.001
