loss,accuracy,val_loss,val_accuracy,lr
0.09464887529611588,0.96616530418396,0.26452377438545227,0.9508639574050903,0.0005
0.09362015873193741,0.9677019119262695,0.2584821581840515,0.9488840699195862,0.0005
0.09359962493181229,0.9664608240127563,0.26318827271461487,0.9511638879776001,0.0005
0.09375190734863281,0.9665198922157288,0.25214481353759766,0.9508039355278015,0.0005
0.09401939809322357,0.9656038284301758,0.2619531452655792,0.9494240283966064,0.0005
0.09281697124242783,0.9673473238945007,0.25302281975746155,0.951103925704956,0.0005
0.0927504450082779,0.9664903283119202,0.26752969622612,0.9508639574050903,0.0005
0.09368954598903656,0.9659879803657532,0.2687678337097168,0.9485241174697876,0.0005
0.09377869218587875,0.9675245881080627,0.24966105818748474,0.9529037475585938,0.0005
0.09426108002662659,0.966667652130127,0.2519906461238861,0.9535636901855469,0.0005
0.0923677310347557,0.96616530418396,0.25673067569732666,0.9538037180900574,0.0005
0.0930904820561409,0.9675245881080627,0.24528880417346954,0.9515838623046875,0.0005
0.09279917180538177,0.9665198922157288,0.26138782501220703,0.9520038366317749,0.0005
0.09459453821182251,0.9670222401618958,0.2686174511909485,0.947384238243103,0.0005
0.09488822519779205,0.9668449759483337,0.2548365592956543,0.9485841393470764,0.0005
0.0929906889796257,0.9673177599906921,0.25634878873825073,0.9517038464546204,0.0005
0.09311223030090332,0.9668449759483337,0.2524944543838501,0.9490640759468079,0.0005
0.09245181828737259,0.967170000076294,0.24692358076572418,0.9514638781547546,0.0005
0.09245273470878601,0.9673473238945007,0.2588692605495453,0.9483441114425659,0.0005
0.09361262619495392,0.9659584760665894,0.2531184256076813,0.948164165019989,0.0005
0.09237708151340485,0.9676132798194885,0.2458103597164154,0.9478041529655457,0.0005
0.09410214424133301,0.965574324131012,0.2538911700248718,0.9506839513778687,0.0005
0.09281188249588013,0.9669336080551147,0.24484217166900635,0.9517638683319092,0.0005
0.09219440817832947,0.967258632183075,0.25996294617652893,0.9520038366317749,0.0005
0.09232540428638458,0.9667267799377441,0.26157692074775696,0.9487041234970093,0.0005
0.09284162521362305,0.9677905440330505,0.2529873549938202,0.9494840502738953,0.0005
0.0931982696056366,0.9672291278839111,0.2881065607070923,0.946784257888794,0.0005
0.09438765794038773,0.9666972160339355,0.2673781216144562,0.9510439038276672,0.0005
0.0939929410815239,0.9659879803657532,0.2669200003147125,0.9459443092346191,0.0005
0.09367068856954575,0.9669631719589233,0.25922900438308716,0.9467242360115051,0.0005
0.09500313550233841,0.9658697843551636,0.2595319449901581,0.9536237120628357,0.0005
0.09357903152704239,0.9672291278839111,0.2573558986186981,0.9504439830780029,0.0005
0.09251168370246887,0.9670813679695129,0.25143587589263916,0.9503239989280701,0.0005
0.09187205135822296,0.9671108722686768,0.2624967694282532,0.9515838623046875,0.0005
0.08862339705228806,0.9696226716041565,0.2510361969470978,0.9519438147544861,0.00025
0.0885380282998085,0.9690316319465637,0.25214147567749023,0.9503839612007141,0.00025
0.08829919248819351,0.9689134359359741,0.24825258553028107,0.9502639770507812,0.00025
0.08817307651042938,0.9689429998397827,0.2510674297809601,0.9506839513778687,0.00025
0.08745139837265015,0.9693567156791687,0.25154992938041687,0.9538636803627014,0.00025
0.08898273855447769,0.9693862199783325,0.25761815905570984,0.9510439038276672,0.00025
0.08703199774026871,0.9687361717224121,0.25681260228157043,0.9495440125465393,0.00025
0.08726434409618378,0.9695339798927307,0.2539834976196289,0.9499639868736267,0.00025
0.08740998804569244,0.9695339798927307,0.25549256801605225,0.9530837535858154,0.00025
0.0881996750831604,0.9690907597541809,0.2504377067089081,0.9503839612007141,0.00025
0.08785557746887207,0.9689429998397827,0.24261391162872314,0.9528437852859497,0.00025
0.08804509043693542,0.9693567156791687,0.2495281845331192,0.9543436765670776,0.00025
0.08758005499839783,0.9693567156791687,0.24669252336025238,0.951103925704956,0.00025
0.08683682233095169,0.9694157838821411,0.2515777051448822,0.9523637890815735,0.00025
0.08679956942796707,0.9690611958503723,0.2511315941810608,0.9499040246009827,0.00025
0.0877874493598938,0.9692385196685791,0.24685180187225342,0.9518238306045532,0.00025
0.08794334530830383,0.9691203236579895,0.25504595041275024,0.9551236033439636,0.00025
0.08656250685453415,0.9696521759033203,0.24419859051704407,0.9524238109588623,0.00025
0.08641144633293152,0.9697408676147461,0.2514084279537201,0.9532037377357483,0.00025
0.08782471716403961,0.9687952399253845,0.25114914774894714,0.9518238306045532,0.00025
0.0871257409453392,0.9697113037109375,0.24654521048069,0.9503839612007141,0.00025
0.08725918084383011,0.9694157838821411,0.24681366980075836,0.9499040246009827,0.00025
0.08697860687971115,0.9689134359359741,0.24905173480510712,0.951283872127533,0.00025
0.08803042024374008,0.9691203236579895,0.2577822506427765,0.9493640661239624,0.00025
0.08683501929044724,0.9691203236579895,0.24925850331783295,0.9530237317085266,0.00025
0.08710930496454239,0.9698294997215271,0.2508770227432251,0.9521838426589966,0.00025
0.08617114275693893,0.9692680239677429,0.25614169239997864,0.9487640857696533,0.00025
0.08740263432264328,0.9696226716041565,0.25464150309562683,0.9538037180900574,0.00025
0.08665110915899277,0.9698590636253357,0.25571921467781067,0.9545836448669434,0.00025
0.08802123367786407,0.9692680239677429,0.2526928782463074,0.950503945350647,0.00025
0.08629626035690308,0.9696226716041565,0.24856296181678772,0.9515239000320435,0.00025
0.08680636435747147,0.9692975878715515,0.250064492225647,0.9467242360115051,0.00025
0.08724864572286606,0.9691793918609619,0.25584518909454346,0.9512239098548889,0.00025
0.08657106012105942,0.9695635437965393,0.2509445250034332,0.9550635814666748,0.00025
0.08621013909578323,0.9699476957321167,0.25175392627716064,0.9501439929008484,0.00025
0.08573343604803085,0.9700363278388977,0.24624775350093842,0.9521838426589966,0.00025
0.08724648505449295,0.9699476957321167,0.2429036945104599,0.9494840502738953,0.00025
0.08770252019166946,0.9694157838821411,0.2461777627468109,0.9527238011360168,0.00025
0.08668636530637741,0.9695931077003479,0.247819721698761,0.9517638683319092,0.00025
0.08637715876102448,0.9700068235397339,0.2526687681674957,0.95338374376297,0.00025
0.08696723729372025,0.9699181318283081,0.24273386597633362,0.9519438147544861,0.00025
0.0847342312335968,0.9700954556465149,0.25091996788978577,0.952603816986084,0.00025
0.086711086332798,0.9691793918609619,0.25367528200149536,0.9525437951087952,0.00025
0.08774437755346298,0.9695339798927307,0.2503507137298584,0.9519438147544861,0.00025
0.08475714176893234,0.9700068235397339,0.2581996023654938,0.9499639868736267,0.00025
0.08546634018421173,0.9700954556465149,0.2533392906188965,0.9494240283966064,0.00025
0.08583090454339981,0.9698885679244995,0.2575457990169525,0.9492440819740295,0.00025
0.08659981936216354,0.9695635437965393,0.2539490759372711,0.9480441808700562,0.00025
0.08706414699554443,0.9689429998397827,0.2514512538909912,0.9496640563011169,0.00025
0.086166612803936,0.9694453477859497,0.2532452940940857,0.9536837339401245,0.00025
0.08623664081096649,0.9696817398071289,0.2540358603000641,0.9504439830780029,0.00025
0.08695230633020401,0.9692385196685791,0.2534399628639221,0.9496040344238281,0.00025
0.08714094758033752,0.9697703719139099,0.24838200211524963,0.9505639672279358,0.00025
0.08663440495729446,0.9701840877532959,0.24905288219451904,0.9543436765670776,0.00025
0.0851031094789505,0.9705978035926819,0.24908621609210968,0.9556035399436951,0.00025
0.08643820881843567,0.9697703719139099,0.24536262452602386,0.951883852481842,0.00025
0.08749459683895111,0.9692975878715515,0.24950829148292542,0.9517638683319092,0.00025
0.08769555389881134,0.9690611958503723,0.24848207831382751,0.9509239196777344,0.00025
0.0869133397936821,0.9697703719139099,0.24832406640052795,0.9531437754631042,0.00025
0.08617798984050751,0.9698590636253357,0.2558724284172058,0.9497840404510498,0.00025
0.0861162394285202,0.9706568717956543,0.24496889114379883,0.9510439038276672,0.00025
0.08564987778663635,0.9697113037109375,0.2650732696056366,0.9491840600967407,0.00025
0.08590014278888702,0.9691203236579895,0.24683985114097595,0.9544636607170105,0.00025
0.08561033010482788,0.9704204797744751,0.2453443855047226,0.953443706035614,0.00025
0.08720861375331879,0.9690021276473999,0.24733228981494904,0.9525437951087952,0.00025
0.08608674257993698,0.9700658917427063,0.24445435404777527,0.9506839513778687,0.00025
0.08518905937671661,0.9696817398071289,0.24634799361228943,0.9512239098548889,0.00025
0.08440521359443665,0.9705682396888733,0.23953139781951904,0.951103925704956,0.00025
0.08537091314792633,0.9699772596359253,0.2419123351573944,0.9525437951087952,0.00025
0.08571673929691315,0.9702727198600769,0.24761369824409485,0.9525437951087952,0.00025
0.08514959365129471,0.9705978035926819,0.24550651013851166,0.9494840502738953,0.00025
0.08622512966394424,0.9695931077003479,0.24548253417015076,0.9495440125465393,0.00025
0.08527965098619461,0.9696817398071289,0.24610546231269836,0.9514039158821106,0.00025
0.08712731301784515,0.9702136516571045,0.2522021532058716,0.9510439038276672,0.00025
0.08473914861679077,0.9705978035926819,0.25054338574409485,0.951103925704956,0.00025
0.08575047552585602,0.9692975878715515,0.2503286302089691,0.951883852481842,0.00025
0.08521543443202972,0.9697408676147461,0.2438785433769226,0.9524238109588623,0.00025
0.08702371269464493,0.9690021276473999,0.2555138170719147,0.9503239989280701,0.00025
0.08582261949777603,0.9700363278388977,0.25111326575279236,0.9530237317085266,0.00025
0.08518914878368378,0.9707455635070801,0.2504388391971588,0.952603816986084,0.00025
0.0866173580288887,0.9698885679244995,0.2437676191329956,0.9502639770507812,0.00025
0.08446213603019714,0.9706273674964905,0.24459411203861237,0.9481041431427002,0.00025
0.08651004731655121,0.9697113037109375,0.2532576620578766,0.9515239000320435,0.00025
0.08509006351232529,0.9701250195503235,0.24829716980457306,0.9501439929008484,0.00025
0.0842142179608345,0.9700954556465149,0.254596084356308,0.9511638879776001,0.00025
0.08560451865196228,0.9698294997215271,0.2550768554210663,0.9500839710235596,0.00025
0.08506543934345245,0.9695339798927307,0.25408419966697693,0.9501439929008484,0.00025
0.08501638472080231,0.9695339798927307,0.25145187973976135,0.9509239196777344,0.00025
0.08602340519428253,0.9698294997215271,0.2521745562553406,0.9539237022399902,0.00025
0.08547161519527435,0.9694749116897583,0.24895840883255005,0.9523637890815735,0.00025
0.08459152281284332,0.9709523916244507,0.25578030943870544,0.9520638585090637,0.00025
0.08480770885944366,0.9703614115715027,0.2516719698905945,0.9520038366317749,0.00025
0.08596885204315186,0.9698590636253357,0.2451549470424652,0.9550635814666748,0.00025
0.08485742658376694,0.9704500436782837,0.25268036127090454,0.9502639770507812,0.00025
0.08660932630300522,0.9691793918609619,0.25155630707740784,0.9490640759468079,0.00025
0.0855710431933403,0.9699476957321167,0.2495945394039154,0.9547036290168762,0.00025
0.0866154283285141,0.9697703719139099,0.25672677159309387,0.9492440819740295,0.00025
0.08482019603252411,0.9707455635070801,0.25663113594055176,0.9505639672279358,0.00025
0.08531185984611511,0.9704204797744751,0.26173239946365356,0.9487640857696533,0.00025
0.08577808737754822,0.9697113037109375,0.2528652250766754,0.9539836645126343,0.00025
0.08501484245061874,0.9701545238494873,0.2552917003631592,0.9514638781547546,0.00025
0.08537215739488602,0.9701840877532959,0.25499701499938965,0.9535037279129028,0.00025
0.08578375726938248,0.9697408676147461,0.2598015367984772,0.9519438147544861,0.00025
0.08558401465415955,0.9703318476676941,0.2608151137828827,0.9506239295005798,0.00025
0.08411723375320435,0.9703614115715027,0.2540428042411804,0.9465442895889282,0.00025
0.085991770029068,0.9698294997215271,0.2554257810115814,0.9537436962127686,0.00025
0.08715131878852844,0.9699476957321167,0.24889035522937775,0.9525437951087952,0.00025
0.0858045443892479,0.9703318476676941,0.25207874178886414,0.9532637596130371,0.00025
0.08536271005868912,0.9707159996032715,0.2596959173679352,0.952663779258728,0.00025
0.08646336942911148,0.9697999358177185,0.2536042034626007,0.9517638683319092,0.00025
0.08523765206336975,0.9700658917427063,0.2481660693883896,0.9506239295005798,0.00025
0.0854056179523468,0.9705386757850647,0.24843765795230865,0.9530237317085266,0.00025
0.08496175706386566,0.9704500436782837,0.25603702664375305,0.9508039355278015,0.00025
0.08571139723062515,0.9698294997215271,0.2537793815135956,0.9539237022399902,0.00025
0.08488045632839203,0.9705091714859009,0.25227704644203186,0.952663779258728,0.00025
0.08462238311767578,0.9693271517753601,0.24919909238815308,0.9527238011360168,0.00025
0.08491609245538712,0.9697113037109375,0.2569798529148102,0.9493040442466736,0.00025
0.08475430309772491,0.9705386757850647,0.26080355048179626,0.9518238306045532,0.00025
0.08495035767555237,0.9705978035926819,0.25419047474861145,0.9528437852859497,0.00025
0.08622261881828308,0.9698885679244995,0.2552550435066223,0.9523637890815735,0.00025
0.08474691957235336,0.9708341956138611,0.2611047029495239,0.9524837732315063,0.00025
0.08625731617212296,0.9703022837638855,0.2577054500579834,0.9523637890815735,0.00025
0.08567482233047485,0.9697999358177185,0.2584867775440216,0.9509839415550232,0.00025
0.08476610481739044,0.9702727198600769,0.2577153146266937,0.9533237218856812,0.00025
0.08493879437446594,0.9700068235397339,0.2512871325016022,0.951283872127533,0.00025
0.08455335348844528,0.9698885679244995,0.2578836977481842,0.9512239098548889,0.00025
0.08591105788946152,0.9696817398071289,0.26057541370391846,0.9468442797660828,0.00025
0.08466567099094391,0.9697113037109375,0.25940826535224915,0.9493040442466736,0.00025
0.08526873588562012,0.9704204797744751,0.2697877883911133,0.9487640857696533,0.00025
0.08510927855968475,0.9699772596359253,0.26552632451057434,0.9514638781547546,0.00025
0.08530187606811523,0.9705978035926819,0.2590700387954712,0.9529637694358826,0.00025
0.08465033769607544,0.9703022837638855,0.2508709132671356,0.9512239098548889,0.00025
0.08594096451997757,0.9698590636253357,0.2587285041809082,0.9523637890815735,0.00025
0.08579996228218079,0.9699476957321167,0.25764015316963196,0.9521838426589966,0.00025
0.08426270633935928,0.9703909754753113,0.2583600878715515,0.9520638585090637,0.00025
0.08308980613946915,0.9709819555282593,0.2546726167201996,0.9517638683319092,0.000125
0.08207547664642334,0.9714547395706177,0.25785917043685913,0.9516438841819763,0.000125
0.08210410177707672,0.9717502593994141,0.2551206350326538,0.9536237120628357,0.000125
0.0825258269906044,0.9714547395706177,0.2563323676586151,0.9519438147544861,0.000125
0.08282805979251862,0.9714843034744263,0.2548164427280426,0.9507439136505127,0.000125
0.0822790265083313,0.9713365435600281,0.2494973987340927,0.9544036388397217,0.000125
0.0829499140381813,0.9718684554100037,0.252498060464859,0.9535636901855469,0.000125
0.08195177465677261,0.9712774157524109,0.2540105879306793,0.951283872127533,0.000125
0.0824824646115303,0.9713365435600281,0.24909543991088867,0.9528437852859497,0.000125
0.08190569281578064,0.9717206954956055,0.25915244221687317,0.9520038366317749,0.000125
0.08260136097669601,0.9708933234214783,0.257904052734375,0.9524238109588623,0.000125
0.08299865573644638,0.9708046317100525,0.25421443581581116,0.950503945350647,0.000125
0.08247332274913788,0.9708933234214783,0.2555586099624634,0.9529637694358826,0.000125
0.0817142128944397,0.9714251756668091,0.2532142996788025,0.9523038268089294,0.000125
0.08144524693489075,0.9713661074638367,0.2573615312576294,0.9524837732315063,0.000125
0.08210871368646622,0.9714843034744263,0.25191015005111694,0.9542836546897888,0.000125
0.08294030278921127,0.9706568717956543,0.2534126043319702,0.952603816986084,0.000125
0.08298597484827042,0.9710115194320679,0.25464558601379395,0.9514638781547546,0.000125
0.08193565905094147,0.9715138673782349,0.24794818460941315,0.9533237218856812,0.000125
0.08239592611789703,0.9714251756668091,0.2527201175689697,0.9536837339401245,0.000125
0.08275360614061356,0.9712479114532471,0.2537829875946045,0.9529037475585938,0.000125
0.0830698013305664,0.9711001515388489,0.25453561544418335,0.9528437852859497,0.000125
0.08212582021951675,0.9711592197418213,0.25145524740219116,0.9519438147544861,0.000125
0.08248203992843628,0.9712183475494385,0.25275203585624695,0.9533237218856812,0.000125
0.08222522586584091,0.9714547395706177,0.2525879144668579,0.9530237317085266,0.000125
0.08189624547958374,0.9711001515388489,0.2509738802909851,0.9505639672279358,0.000125
0.08421646803617477,0.9705978035926819,0.25019243359565735,0.9532637596130371,0.000125
0.08258172124624252,0.9714547395706177,0.25337353348731995,0.9517038464546204,0.000125
0.08204495161771774,0.9710115194320679,0.2525855302810669,0.9527238011360168,0.000125
0.08337710797786713,0.9715729355812073,0.25472158193588257,0.9505639672279358,0.000125
0.08200696110725403,0.9712479114532471,0.24969902634620667,0.951883852481842,0.000125
0.0819338783621788,0.9712183475494385,0.25830337405204773,0.953443706035614,0.000125
0.082150399684906,0.9714547395706177,0.25770631432533264,0.9533237218856812,0.000125
0.08209684491157532,0.9719866514205933,0.2560867369174957,0.9503839612007141,0.000125
0.08288640528917313,0.9708341956138611,0.2541760802268982,0.9523038268089294,0.000125
0.08135182410478592,0.9715729355812073,0.2569350004196167,0.9529637694358826,0.000125
0.08233421295881271,0.9716320633888245,0.25253841280937195,0.9503239989280701,0.000125
0.081037737429142,0.9718388915061951,0.2536601126194,0.9517638683319092,0.000125
0.08378774672746658,0.9705682396888733,0.2504242956638336,0.9530837535858154,0.000125
0.08243996649980545,0.9711001515388489,0.2549171447753906,0.9532637596130371,0.000125
0.0818144902586937,0.9707455635070801,0.2550520896911621,0.9537436962127686,0.000125
0.08301065862178802,0.9715433716773987,0.25503018498420715,0.9532037377357483,0.000125
0.0814966931939125,0.9710115194320679,0.25453802943229675,0.9524837732315063,0.000125
0.08217053860425949,0.9714843034744263,0.2544797956943512,0.9528437852859497,0.000125
0.08269147574901581,0.9718388915061951,0.2560446858406067,0.9515239000320435,0.000125
0.08392653614282608,0.9713069796562195,0.25204941630363464,0.9514638781547546,0.000125
0.08084049820899963,0.9724003672599792,0.2542579472064972,0.951883852481842,0.000125
0.08183726668357849,0.9711592197418213,0.2577594220638275,0.954163670539856,0.000125
0.0819975733757019,0.9710705876350403,0.2549337148666382,0.9536837339401245,0.000125
0.0814235582947731,0.9714251756668091,0.2569989562034607,0.9519438147544861,0.000125
0.08138846606016159,0.9715138673782349,0.25277528166770935,0.9539836645126343,0.000125
0.08215466141700745,0.9716024994850159,0.2561846971511841,0.9543436765670776,0.000125
0.081089548766613,0.9713661074638367,0.2566826045513153,0.9535037279129028,0.000125
0.08172665536403656,0.9716911315917969,0.2520487308502197,0.9535037279129028,0.000125
0.08304746448993683,0.9711887836456299,0.24836838245391846,0.9532637596130371,0.000125
0.08187371492385864,0.9711887836456299,0.2504952549934387,0.9506239295005798,0.000125
0.08089893311262131,0.9711592197418213,0.2553762197494507,0.951283872127533,0.000125
0.08415836095809937,0.9705682396888733,0.24887752532958984,0.9501439929008484,0.000125
0.08168692886829376,0.9713365435600281,0.25331491231918335,0.9527837634086609,0.000125
0.08158756047487259,0.9718388915061951,0.2522113621234894,0.951283872127533,0.000125
0.08176348358392715,0.9713956713676453,0.24883288145065308,0.9542236328125,0.000125
0.08102342486381531,0.9716320633888245,0.2492310255765915,0.951103925704956,0.000125
0.08079320937395096,0.9710410237312317,0.2510260045528412,0.9540436863899231,0.000125
0.08227819949388504,0.9708637595176697,0.2551417052745819,0.9539237022399902,0.000125
0.0815158411860466,0.9712183475494385,0.2511206269264221,0.9531437754631042,0.000125
0.08156898617744446,0.9718388915061951,0.25156790018081665,0.951283872127533,0.000125
0.08177801966667175,0.9710410237312317,0.2518755793571472,0.9539836645126343,0.000125
0.08231079578399658,0.9711887836456299,0.24901194870471954,0.9532037377357483,0.000125
0.08050738275051117,0.9716911315917969,0.25281190872192383,0.9542836546897888,0.000125
0.08097648620605469,0.9715729355812073,0.25701460242271423,0.9499639868736267,0.000125
0.08145313709974289,0.9713956713676453,0.25454333424568176,0.9527238011360168,0.000125
0.08205128461122513,0.9716024994850159,0.2566225826740265,0.9501439929008484,0.000125
0.08112867176532745,0.9721048474311829,0.2553871273994446,0.953443706035614,0.000125
0.08222228288650513,0.9715138673782349,0.25740399956703186,0.9525437951087952,0.000125
0.08156970143318176,0.9710115194320679,0.2535760700702667,0.9541036486625671,0.000125
0.08130147308111191,0.9716024994850159,0.2588874101638794,0.9509239196777344,0.000125
0.0812600702047348,0.9715729355812073,0.25456318259239197,0.9500240087509155,0.000125
0.0813978910446167,0.9709523916244507,0.2538202106952667,0.9525437951087952,0.000125
0.08176721632480621,0.9716320633888245,0.2610313892364502,0.9525437951087952,0.000125
0.08156955987215042,0.9716320633888245,0.2544858753681183,0.951103925704956,0.000125
0.0807134285569191,0.9718388915061951,0.2538689374923706,0.9509239196777344,0.000125
0.08158160746097565,0.9722230434417725,0.25109171867370605,0.952603816986084,0.000125
0.08141317218542099,0.9712774157524109,0.2554154396057129,0.9525437951087952,0.000125
0.08050553500652313,0.9718388915061951,0.25966256856918335,0.9537436962127686,0.000125
0.08041207492351532,0.9717206954956055,0.2561762034893036,0.9521838426589966,0.000125
0.08107556402683258,0.9721934795379639,0.25966352224349976,0.953443706035614,0.000125
0.08231770992279053,0.9722230434417725,0.25588458776474,0.953443706035614,0.000125
0.08106473088264465,0.9718093276023865,0.25540781021118164,0.9536237120628357,0.000125
0.0816001370549202,0.9716024994850159,0.2558627128601074,0.9515838623046875,0.000125
0.08160227537155151,0.9719866514205933,0.25747910141944885,0.9531437754631042,0.000125
0.08166155219078064,0.9718093276023865,0.2601252496242523,0.9538636803627014,0.000125
0.08088790625333786,0.9724298715591431,0.2632741928100586,0.9500240087509155,0.000125
0.08122377097606659,0.9714251756668091,0.2600579261779785,0.9525437951087952,0.000125
0.08148714154958725,0.9718093276023865,0.25429463386535645,0.9519438147544861,0.000125
0.08147339522838593,0.9713956713676453,0.2582446336746216,0.9536837339401245,0.000125
0.08137613534927368,0.9715138673782349,0.25287047028541565,0.9529637694358826,0.000125
0.08096446841955185,0.9721639156341553,0.2607930302619934,0.95338374376297,0.000125
0.08155649900436401,0.9714547395706177,0.25312140583992004,0.9521838426589966,0.000125
0.08206947147846222,0.9711887836456299,0.2558070123195648,0.9509239196777344,0.000125
0.08228107541799545,0.9709819555282593,0.25284817814826965,0.9529037475585938,0.000125
0.08061792701482773,0.9719570875167847,0.24982649087905884,0.9531437754631042,0.000125
0.08129453659057617,0.9721934795379639,0.25450292229652405,0.9519438147544861,0.000125
0.08048854023218155,0.9719570875167847,0.2530730962753296,0.9546436071395874,0.000125
0.08108305186033249,0.9712183475494385,0.2519358992576599,0.9538636803627014,0.000125
0.08151169121265411,0.9710705876350403,0.25665125250816345,0.9522438049316406,0.000125
0.07928896695375443,0.9726958274841309,0.2545728385448456,0.9528437852859497,0.000125
0.08025769889354706,0.9723412394523621,0.2544349730014801,0.9488840699195862,0.000125
0.082728311419487,0.9708046317100525,0.2569851279258728,0.9515838623046875,0.000125
0.08197090029716492,0.9718388915061951,0.2577352821826935,0.9538037180900574,0.000125
0.08026846498250961,0.9717206954956055,0.2604096829891205,0.9544036388397217,0.000125
0.08205878734588623,0.9721934795379639,0.2579084634780884,0.9506239295005798,0.000125
0.08103638887405396,0.9719570875167847,0.2581581473350525,0.9549435973167419,0.000125
0.08004206418991089,0.9721344113349915,0.2584987282752991,0.9527238011360168,0.000125
0.08209575712680817,0.9722230434417725,0.2552121877670288,0.9514638781547546,0.000125
0.08152519166469574,0.9713956713676453,0.2536752223968506,0.9537436962127686,0.000125
0.08030956238508224,0.9721344113349915,0.25667449831962585,0.9513438940048218,0.000125
0.08097538352012634,0.9722230434417725,0.2593447268009186,0.9527238011360168,0.000125
0.08157418668270111,0.9713661074638367,0.25461411476135254,0.9536837339401245,0.000125
0.07983794808387756,0.9721048474311829,0.26277294754981995,0.9509239196777344,0.000125
0.08105453848838806,0.9713069796562195,0.260389506816864,0.9511638879776001,0.000125
0.08071662485599518,0.9720457196235657,0.25481531023979187,0.9531437754631042,0.000125
0.08051759004592896,0.9720752835273743,0.2564420700073242,0.9520038366317749,0.000125
0.0809163823723793,0.9718093276023865,0.25232547521591187,0.9540436863899231,0.000125
0.0811874270439148,0.9718388915061951,0.2537166476249695,0.9527238011360168,0.000125
0.08082526922225952,0.9714843034744263,0.25277790427207947,0.9529637694358826,0.000125
0.08152226358652115,0.9721639156341553,0.25552448630332947,0.9514638781547546,0.000125
0.0811719074845314,0.9720457196235657,0.25715622305870056,0.9520638585090637,0.000125
0.08083843439817429,0.9721639156341553,0.2568516135215759,0.951283872127533,0.000125
0.08055809885263443,0.9718093276023865,0.2647300660610199,0.9512239098548889,0.000125
0.08103834837675095,0.9715729355812073,0.2604624032974243,0.9490640759468079,0.000125
0.08001240342855453,0.9720752835273743,0.25696098804473877,0.9535037279129028,0.000125
0.08172033727169037,0.9709228277206421,0.25685471296310425,0.952603816986084,0.000125
0.08131953328847885,0.9714843034744263,0.2590315639972687,0.9508039355278015,0.000125
0.08141981810331345,0.9714251756668091,0.2569894790649414,0.951103925704956,0.000125
0.08111206442117691,0.9721934795379639,0.25474536418914795,0.9527238011360168,0.000125
0.08013734966516495,0.9723116755485535,0.25928571820259094,0.9539237022399902,0.000125
0.0807117223739624,0.9724594354629517,0.258241206407547,0.9535636901855469,0.000125
0.08117584884166718,0.9719866514205933,0.2603822648525238,0.9545836448669434,0.000125
0.08055759966373444,0.9718093276023865,0.25920799374580383,0.9517638683319092,0.000125
0.08162618428468704,0.9716615676879883,0.2608969807624817,0.9521238207817078,0.000125
0.08028031885623932,0.9717502593994141,0.26789021492004395,0.9521838426589966,0.000125
0.08178447186946869,0.9713956713676453,0.2638216018676758,0.9515838623046875,0.000125
0.08134005218744278,0.9713069796562195,0.2603398859500885,0.9545236229896545,0.000125
0.08204000443220139,0.9718684554100037,0.25955167412757874,0.9508039355278015,0.000125
0.08056311309337616,0.9716024994850159,0.2562488317489624,0.9524238109588623,0.000125
0.08060929924249649,0.9714251756668091,0.2613769471645355,0.9514039158821106,0.000125
0.0819152444601059,0.9720162153244019,0.25696641206741333,0.9506239295005798,0.000125
0.08118616789579391,0.9722821712493896,0.25470003485679626,0.9509239196777344,0.000125
0.08067258447408676,0.9715729355812073,0.2548144459724426,0.952603816986084,0.000125
0.08036866039037704,0.9716615676879883,0.25622865557670593,0.9518238306045532,0.000125
0.08062102645635605,0.9717502593994141,0.2549820840358734,0.9525437951087952,0.000125
0.08014954626560211,0.9719275236129761,0.26006221771240234,0.9475641846656799,0.000125
0.079958975315094,0.9718093276023865,0.2579275369644165,0.953443706035614,0.000125
0.08146464824676514,0.9721934795379639,0.2567930519580841,0.9494840502738953,0.000125
0.08033496886491776,0.9719275236129761,0.25541308522224426,0.9533237218856812,0.000125
0.08120159059762955,0.9716615676879883,0.2528633773326874,0.952603816986084,0.000125
0.08012431114912033,0.9721639156341553,0.25985008478164673,0.9532637596130371,1e-04
0.08046413958072662,0.9716320633888245,0.25569382309913635,0.9518238306045532,1e-04
0.08045808225870132,0.9729322195053101,0.26125872135162354,0.9524238109588623,1e-04
0.07912547141313553,0.9721048474311829,0.25758233666419983,0.9536837339401245,1e-04
0.07893995195627213,0.9720457196235657,0.260408490896225,0.95338374376297,1e-04
0.08122026920318604,0.9718684554100037,0.25561603903770447,0.9519438147544861,1e-04
0.0804649367928505,0.9715729355812073,0.2564428746700287,0.9524837732315063,1e-04
0.07926677912473679,0.9721934795379639,0.25413087010383606,0.9530837535858154,1e-04
0.07930130511522293,0.9726958274841309,0.25990790128707886,0.9525437951087952,1e-04
0.08112284541130066,0.9713661074638367,0.25428506731987,0.9538037180900574,1e-04
0.08038418740034103,0.9721048474311829,0.26182085275650024,0.952603816986084,1e-04
0.08039393275976181,0.9719570875167847,0.2589581608772278,0.9524238109588623,1e-04
0.08038937300443649,0.9724594354629517,0.2582051157951355,0.9520038366317749,1e-04
0.07904654741287231,0.9719866514205933,0.2632281482219696,0.9518238306045532,1e-04
0.07950179278850555,0.9723412394523621,0.26448437571525574,0.949724018573761,1e-04
0.08002925664186478,0.9724003672599792,0.2613636255264282,0.9547036290168762,1e-04
0.08067558705806732,0.9721639156341553,0.25424981117248535,0.951883852481842,1e-04
