loss,accuracy,val_loss,val_accuracy,lr
0.5582504868507385,0.79229336977005,0.5695857405662537,0.7932565212249756,0.001
0.5546167492866516,0.7921160459518433,0.5692508816719055,0.7933165431022644,0.001
0.5576897859573364,0.7926479578018188,0.5697638392448425,0.7925366163253784,0.001
0.5571657419204712,0.7928252816200256,0.5696931481361389,0.7929565906524658,0.001
0.5573132038116455,0.7919683456420898,0.5685800909996033,0.7933165431022644,0.001
0.554304301738739,0.7940663695335388,0.5687224268913269,0.7933165431022644,0.001
0.5539912581443787,0.792884349822998,0.5687642693519592,0.7934965491294861,0.001
0.5572225451469421,0.792707085609436,0.5689718127250671,0.7925366163253784,0.001
0.5569362044334412,0.7922343015670776,0.5677430033683777,0.793676495552063,0.001
0.5539389848709106,0.7929139137268066,0.5681342482566833,0.7932565212249756,0.001
0.5551844239234924,0.7935344576835632,0.5686344504356384,0.7934965491294861,0.001
0.5546779632568359,0.7928252816200256,0.5671482682228088,0.7942764759063721,0.001
0.5562572479248047,0.7922343015670776,0.5677613615989685,0.7937365174293518,0.001
0.553604245185852,0.7915841937065125,0.5674673318862915,0.7938565015792847,0.001
0.553107738494873,0.7927366495132446,0.5670894384384155,0.7939764857292175,0.001
0.5544050335884094,0.793623149394989,0.5658395886421204,0.7938565015792847,0.001
0.5565125942230225,0.7925001978874207,0.5681513547897339,0.7932565212249756,0.001
0.5547282099723816,0.7937413454055786,0.5674633383750916,0.7934365272521973,0.001
0.5513169169425964,0.793623149394989,0.5688032507896423,0.7932565212249756,0.001
0.5526039004325867,0.7931503057479858,0.5682781934738159,0.7935565114021301,0.001
0.5532059073448181,0.7931503057479858,0.5673903226852417,0.793676495552063,0.001
0.553471028804779,0.792204737663269,0.5671543478965759,0.7941564917564392,0.001
0.553067684173584,0.7932389974594116,0.5670035481452942,0.7939764857292175,0.001
0.554949939250946,0.793209433555603,0.5658949017524719,0.7943364381790161,0.001
0.5504974722862244,0.7939777374267578,0.5667582154273987,0.7939164638519287,0.001
0.5491300225257874,0.7921751737594604,0.5664239525794983,0.7925965785980225,0.001
0.5545480251312256,0.7932685017585754,0.5660861134529114,0.7940364480018616,0.001
0.5480080246925354,0.7924706935882568,0.5658197999000549,0.7940364480018616,0.001
0.5513668060302734,0.7937708497047424,0.5658803582191467,0.7939164638519287,0.001
0.5524688959121704,0.7934753894805908,0.5652433037757874,0.7942164540290833,0.001
0.5546422004699707,0.7920569777488708,0.5663232803344727,0.7937964797019958,0.001
0.5557291507720947,0.7923229336738586,0.5650978088378906,0.7942764759063721,0.001
0.5530878305435181,0.792707085609436,0.5645659565925598,0.7946364283561707,0.001
0.552056610584259,0.7913478016853333,0.5647368431091309,0.7948164343833923,0.001
0.5482408404350281,0.7941550016403198,0.564792811870575,0.7948164343833923,0.001
0.550220787525177,0.7938595414161682,0.5652510523796082,0.7943964600563049,0.001
0.5509709715843201,0.7932389974594116,0.5643930435180664,0.7947564125061035,0.001
0.5510592460632324,0.79371178150177,0.5642863512039185,0.7947564125061035,0.001
0.5489826202392578,0.793623149394989,0.5647386312484741,0.7950564026832581,0.001
0.5524309873580933,0.7924411296844482,0.5641804933547974,0.7949364185333252,0.001
0.5479512214660645,0.7954552173614502,0.5641157627105713,0.7950564026832581,0.001
0.5459075570106506,0.7946573495864868,0.5638526678085327,0.7951763868331909,0.001
0.5472290515899658,0.7938595414161682,0.565262496471405,0.7947564125061035,0.001
0.5508244037628174,0.7933571934700012,0.5630847215652466,0.7949963808059692,0.001
0.5482150316238403,0.7936526536941528,0.5648069977760315,0.7947564125061035,0.001
0.5491393804550171,0.793623149394989,0.5639152526855469,0.7953563928604126,0.001
0.5506391525268555,0.7930912375450134,0.5635668039321899,0.7950564026832581,0.001
0.5475093722343445,0.7935048937797546,0.5647899508476257,0.7945164442062378,0.001
0.5497134923934937,0.7939777374267578,0.5640532374382019,0.7948763966560364,0.001
0.548354983329773,0.795307457447052,0.5633750557899475,0.7949364185333252,0.001
0.5490288138389587,0.793889045715332,0.562264621257782,0.7952364087104797,0.001
0.5456491708755493,0.7949528694152832,0.5625303983688354,0.7953563928604126,0.001
0.5471386313438416,0.793623149394989,0.5622702240943909,0.7950564026832581,0.001
0.5464685559272766,0.794893741607666,0.5619425177574158,0.7954163551330566,0.001
0.5458473563194275,0.795218825340271,0.5620415806770325,0.7952364087104797,0.001
0.5476642847061157,0.79513019323349,0.5617824196815491,0.7951163649559021,0.001
0.5469174981117249,0.794302761554718,0.5621296167373657,0.795836329460144,0.001
0.5442813038825989,0.795396089553833,0.5627273917198181,0.7952364087104797,0.001
0.545547366142273,0.7947460412979126,0.561705470085144,0.7952364087104797,0.001
0.5467208027839661,0.7933571934700012,0.5618138313293457,0.7953563928604126,0.001
0.5480281710624695,0.7926479578018188,0.5612465739250183,0.7952963709831238,0.001
0.5487939119338989,0.7937708497047424,0.5612179040908813,0.7955963611602783,0.001
0.541395902633667,0.7946869134902954,0.5612660050392151,0.7953563928604126,0.001
0.5448843836784363,0.7941845655441284,0.5611177086830139,0.7954763770103455,0.001
0.5439650416374207,0.7949528694152832,0.5618489384651184,0.7952963709831238,0.001
0.5459827184677124,0.7940959334373474,0.5605952143669128,0.7952963709831238,0.001
0.5427184700965881,0.7956916093826294,0.559938907623291,0.7954163551330566,0.001
0.5439691543579102,0.7950710654258728,0.5600018501281738,0.7955363392829895,0.001
0.5487565398216248,0.7938595414161682,0.5598762631416321,0.7954163551330566,0.001
0.541179358959198,0.7967554330825806,0.5603534579277039,0.7957163453102112,0.001
0.5463289022445679,0.7951892614364624,0.5591714382171631,0.7955363392829895,0.001
0.5438715219497681,0.7935048937797546,0.5597487688064575,0.7957163453102112,0.001
0.5398489236831665,0.7946573495864868,0.560204803943634,0.795836329460144,0.001
0.5422044992446899,0.7945095896720886,0.5600743293762207,0.7957763671875,0.001
0.5402063131332397,0.7949824333190918,0.5596901774406433,0.7956563234329224,0.001
0.5408765077590942,0.7948642373085022,0.5603693723678589,0.7957163453102112,0.001
0.543797492980957,0.7931207418441772,0.5597162246704102,0.7951163649559021,0.001
0.5418448448181152,0.7945095896720886,0.5602771043777466,0.7955363392829895,0.001
0.540082573890686,0.7964008450508118,0.5598235130310059,0.7955963611602783,0.001
0.5398894548416138,0.796814501285553,0.559665322303772,0.7953563928604126,0.001
0.5419765710830688,0.7948642373085022,0.5592052936553955,0.7955963611602783,0.001
0.5449404120445251,0.7940663695335388,0.5588353872299194,0.7958963513374329,0.001
0.5447242259979248,0.7940072417259216,0.5588662624359131,0.7958963513374329,0.001
0.5415434837341309,0.795721173286438,0.559876024723053,0.7954163551330566,0.001
0.5384258031845093,0.796814501285553,0.5597246885299683,0.7956563234329224,0.001
0.5390194654464722,0.7964008450508118,0.5594529509544373,0.7950564026832581,0.001
0.5403980612754822,0.7951006293296814,0.5592486262321472,0.7950564026832581,0.001
0.5403805375099182,0.7950119972229004,0.5589854121208191,0.7941564917564392,0.001
0.5399543046951294,0.795721173286438,0.5591429471969604,0.7942164540290833,0.001
0.5401984453201294,0.796312153339386,0.5598191618919373,0.7941564917564392,0.001
0.5382989048957825,0.7953665852546692,0.5589852929115295,0.7955363392829895,0.001
0.5379175543785095,0.7960757613182068,0.5597143173217773,0.7937964797019958,0.001
0.5330629944801331,0.7980851531028748,0.5593319535255432,0.7939164638519287,0.001
0.5389204025268555,0.7951596975326538,0.5578107833862305,0.7941564917564392,0.001
0.5384231209754944,0.7950710654258728,0.5577312707901001,0.7943364381790161,0.001
0.5367781519889832,0.7962530851364136,0.5584045648574829,0.7951763868331909,0.001
0.5398388504981995,0.7966076731681824,0.5579473376274109,0.7954763770103455,0.001
0.5393869280815125,0.795396089553833,0.5572948455810547,0.7943964600563049,0.001
0.540267825126648,0.794627845287323,0.5573683977127075,0.7945164442062378,0.001
0.5361552238464355,0.796312153339386,0.5576193928718567,0.7946964502334595,0.001
0.5379794836044312,0.7965485453605652,0.5573352575302124,0.7943364381790161,0.001
0.5404041409492493,0.7948642373085022,0.5569609999656677,0.7943364381790161,0.001
0.5403972864151001,0.7940072417259216,0.5572548508644104,0.7948164343833923,0.001
0.5389248728752136,0.7954847812652588,0.5569242835044861,0.7952963709831238,0.001
0.5358298420906067,0.7956620454788208,0.5562617182731628,0.7952364087104797,0.001
0.5341749787330627,0.796814501285553,0.5577496290206909,0.7946964502334595,0.001
0.5362381339073181,0.7964599132537842,0.5576850175857544,0.794456422328949,0.001
0.5365779399871826,0.797641932964325,0.5575099587440491,0.7948164343833923,0.001
0.5355026721954346,0.7954847812652588,0.5567456483840942,0.7948164343833923,0.001
0.5365554094314575,0.7943618893623352,0.5566288828849792,0.7948763966560364,0.001
0.5352821350097656,0.7957507371902466,0.5573282837867737,0.7951763868331909,0.001
0.5344135165214539,0.796312153339386,0.5574889183044434,0.7943964600563049,0.001
0.5386524796485901,0.7954256534576416,0.5568855404853821,0.7948763966560364,0.001
0.5372459292411804,0.7954256534576416,0.5559203028678894,0.7945764064788818,0.001
0.5378654599189758,0.7960166931152344,0.5558251738548279,0.7946964502334595,0.001
0.5376942157745361,0.7951892614364624,0.5545713901519775,0.7951763868331909,0.001
0.5343494415283203,0.7964303493499756,0.5550793409347534,0.7950564026832581,0.001
0.5400602221488953,0.7945687174797058,0.5553609728813171,0.7949364185333252,0.001
0.534406304359436,0.7954256534576416,0.5554450750350952,0.7948164343833923,0.001
0.5363972783088684,0.7969031929969788,0.5552462339401245,0.7949364185333252,0.001
0.539074182510376,0.7950415015220642,0.5544594526290894,0.7948164343833923,0.001
0.5352298021316528,0.7967554330825806,0.554032027721405,0.7949963808059692,0.001
0.535167396068573,0.796134889125824,0.5546503663063049,0.7946364283561707,0.001
0.5368924140930176,0.7949233055114746,0.5539329648017883,0.7951763868331909,0.001
0.5361616611480713,0.7951892614364624,0.5547117590904236,0.7947564125061035,0.001
0.5327710509300232,0.7964894771575928,0.5541844367980957,0.7940364480018616,0.001
0.5334879755973816,0.7975828051567078,0.5550988912582397,0.7948164343833923,0.001
0.5344047546386719,0.7963712811470032,0.5542982816696167,0.7949364185333252,0.001
0.5345490574836731,0.7970804572105408,0.5540452599525452,0.7951163649559021,0.001
0.5347355008125305,0.7945982813835144,0.5537974834442139,0.7949364185333252,0.001
0.5350955724716187,0.7975532412528992,0.5542058348655701,0.7949963808059692,0.001
0.5361476540565491,0.795632541179657,0.5544020533561707,0.7946964502334595,0.001
0.5302359461784363,0.7977601289749146,0.5546470284461975,0.7941564917564392,0.001
0.5307310223579407,0.7970213890075684,0.5544636845588684,0.7949963808059692,0.001
0.5360419750213623,0.7943618893623352,0.5540098547935486,0.7951163649559021,0.001
0.5308282375335693,0.7977010011672974,0.5538111925125122,0.794456422328949,0.001
0.535240888595581,0.7959871292114258,0.5535157322883606,0.7949963808059692,0.001
0.5337333083152771,0.7964599132537842,0.5521529912948608,0.7954163551330566,0.001
0.5327087640762329,0.7961939573287964,0.5521727800369263,0.7951763868331909,0.001
0.5322436094284058,0.7958689332008362,0.552871584892273,0.7950564026832581,0.001
0.5301507115364075,0.7968736290931702,0.5528875589370728,0.7950564026832581,0.001
0.5308561325073242,0.7980851531028748,0.5530430674552917,0.7951763868331909,0.001
0.5340782999992371,0.7966963052749634,0.5544885396957397,0.7950564026832581,0.001
0.535253643989563,0.7961643934249878,0.5538032054901123,0.7950564026832581,0.001
0.5340279340744019,0.7961939573287964,0.5518426299095154,0.7952963709831238,0.001
0.533441960811615,0.7958689332008362,0.5515803694725037,0.7952364087104797,0.001
0.5310409665107727,0.7965781092643738,0.5523777604103088,0.7951763868331909,0.001
0.529130756855011,0.7987943887710571,0.552226185798645,0.7950564026832581,0.001
0.5281887054443359,0.7995035648345947,0.5518687963485718,0.7952963709831238,0.001
0.5307938456535339,0.7971986532211304,0.5512964129447937,0.7954163551330566,0.001
0.5327626466751099,0.7977010011672974,0.5513481497764587,0.7953563928604126,0.001
0.5299677848815918,0.7986466288566589,0.5518779754638672,0.7948763966560364,0.001
0.530917227268219,0.7972577810287476,0.5517052412033081,0.7948763966560364,0.001
0.5322014093399048,0.796725869178772,0.5523869395256042,0.7950564026832581,0.001
0.5299867987632751,0.7970804572105408,0.5523960590362549,0.7942164540290833,0.001
0.5291687846183777,0.7979373931884766,0.5525230765342712,0.794456422328949,0.001
0.5323930978775024,0.7960461974143982,0.5512762069702148,0.7940964698791504,0.001
0.5292038917541504,0.7971100211143494,0.5515686869621277,0.7950564026832581,0.001
0.5274242758750916,0.7977896928787231,0.5512089729309082,0.7945164442062378,0.001
0.5305654406547546,0.7961053252220154,0.5513308644294739,0.7940364480018616,0.001
0.5297248959541321,0.7972872853279114,0.5510056614875793,0.7940364480018616,0.001
0.5300295948982239,0.7973759770393372,0.5513117909431458,0.7942164540290833,0.001
0.5289240479469299,0.797139585018158,0.5510147213935852,0.793616533279419,0.001
0.5253105759620667,0.7979965209960938,0.5506597757339478,0.7934365272521973,0.001
0.5290486216545105,0.7979078888893127,0.5511807203292847,0.7939164638519287,0.001
0.5278197526931763,0.7985579371452332,0.5503819584846497,0.7949364185333252,0.001
0.5269134640693665,0.7974646091461182,0.5499251484870911,0.7954763770103455,0.001
0.5279492735862732,0.7981737852096558,0.5510013699531555,0.7953563928604126,0.001
0.5286664962768555,0.7992080450057983,0.5516749024391174,0.7953563928604126,0.001
0.5269374251365662,0.7981737852096558,0.5508992075920105,0.7954163551330566,0.001
0.5305801033973694,0.7967849373817444,0.55040442943573,0.7955963611602783,0.001
0.5308281183242798,0.7971986532211304,0.5498654246330261,0.7952963709831238,0.001
0.5288867354393005,0.7961643934249878,0.549012303352356,0.7952364087104797,0.001
0.5248450040817261,0.7982624769210815,0.5496454238891602,0.7953563928604126,0.001
0.5328221321105957,0.7956620454788208,0.5491455793380737,0.7954763770103455,0.001
0.527759850025177,0.7974646091461182,0.5505993962287903,0.7948763966560364,0.001
0.5290629863739014,0.7972872853279114,0.5497636795043945,0.7955963611602783,0.001
0.5252224802970886,0.7987352609634399,0.5493088364601135,0.7952963709831238,0.001
0.5288605690002441,0.79731684923172,0.5485689043998718,0.7957763671875,0.001
0.527623176574707,0.7979078888893127,0.5487713813781738,0.7955963611602783,0.001
0.5262576937675476,0.7973759770393372,0.5487546920776367,0.795836329460144,0.001
0.5276089906692505,0.7980260848999023,0.5494035482406616,0.7951763868331909,0.001
0.5262260437011719,0.7976123690605164,0.5498590469360352,0.7949364185333252,0.001
0.5260223746299744,0.7980260848999023,0.5491006374359131,0.7949364185333252,0.001
0.5267626047134399,0.7981147170066833,0.5491191148757935,0.7957763671875,0.001
0.526328980922699,0.7994444370269775,0.547827422618866,0.7946964502334595,0.001
0.5246686339378357,0.7987943887710571,0.5489298105239868,0.7945164442062378,0.001
0.5248395800590515,0.7979373931884766,0.5493882298469543,0.7948164343833923,0.001
0.5243232846260071,0.7987943887710571,0.5486351847648621,0.794456422328949,0.001
0.5233076214790344,0.7976714372634888,0.5487307906150818,0.7953563928604126,0.001
0.5282880067825317,0.7974350452423096,0.5479798913002014,0.7955963611602783,0.001
0.5240048170089722,0.7990307807922363,0.5481389164924622,0.7955963611602783,0.001
0.525493860244751,0.7974941730499268,0.5485832095146179,0.7955363392829895,0.001
0.5226818323135376,0.7983806729316711,0.5480445027351379,0.7956563234329224,0.001
0.5241661667823792,0.7976123690605164,0.547635555267334,0.7957163453102112,0.001
0.5242704153060913,0.7984102368354797,0.5474324226379395,0.795836329460144,0.001
0.5222334265708923,0.7998877167701721,0.5475857853889465,0.7961363196372986,0.001
0.5247021913528442,0.7986466288566589,0.5478323101997375,0.7957763671875,0.001
0.520463764667511,0.7990898489952087,0.5467547178268433,0.7957163453102112,0.001
